-0.1017456,5.38E-06,-25.12296,-27.41968,66.80022,67.2196,1,1,0,0
-0.08093262,4.57E-05,-24.09906,-28.19824,66.54105,68.07965,1,1,0,0
-0.05566406,6.46E-05,-23.00415,-29.16489,66.14167,69.33868,1,1,0,0
-0.09222412,8.05E-05,-21.55133,-30.10266,65.48144,70.54853,1,1,0,0
-0.09176636,8.72E-05,-20.06845,-31.00482,64.86575,71.70819,1,0,0,0
-0.06826782,0.000105683,-18.63199,-31.87756,64.34335,72.81872,1,0,0,0
-0.03479004,9.56E-05,-17.23944,-32.72894,63.85159,73.88093,1,0,0,0
0.04277857,5.12E-05,-16.11169,-33.27386,63.6328,74.28853,1,0,0,0
0.03708235,4.40E-05,-14.75479,-33.7876,63.12363,74.67163,1,0,0,0
0.03371469,3.82E-05,-13.40872,-34.27835,62.54544,75.04064,1,0,0,0
0.03322713,8.11E-05,-12.09622,-34.74963,61.92252,75.39609,1,0,0,0
0.03275343,8.86E-05,-10.84137,-35.20221,61.27477,75.73782,1,0,0,0
0.01630946,4.29E-05,-9.760132,-35.88632,60.66888,75.94488,1,0,0,0
0.03320755,3.59E-05,-8.796295,-36.56467,60.06071,76.13645,1,0,0,0
0.03398368,2.63E-05,-7.856354,-37.21967,59.42949,76.31967,1,0,0,0
0.04324347,2.48E-05,-7.042236,-37.84799,58.89154,76.49595,1,0,0,0
0.04300942,1.28E-05,-6.261353,-38.45163,58.34331,76.66532,1,0,0,0
-0.003291906,7.39E-06,-5.232941,-38.97345,57.46764,76.56556,1,0,0,0
-0.02563477,-1.14E-05,-4.245911,-39.46539,56.6711,76.4659,1,0,0,0
-0.02935791,1.01E-05,-3.299194,-39.93677,55.93084,76.37006,1,0,0,0
-0.02416992,-1.38E-05,-2.388062,-40.39297,55.2112,76.27811,1,0,0,0
-0.01782227,-4.06E-06,-1.511017,-40.83521,54.49224,76.18938,1,0,0,0
0.00029728,-0.000310732,-0.7065735,-41.25922,53.85587,76.44651,1,0,0,0
0.006671657,-0.000297953,0.06706259,-41.66736,53.269,76.70222,1,0,0,0
0.01174488,-0.000258571,0.8126419,-42.06107,52.66407,76.94835,1,0,0,0
0.01529782,-0.000224518,1.530871,-42.44037,52.03389,77.18484,1,0,0,0
0.01679575,-0.000191155,2.221923,-42.80515,51.38443,77.41204,1,0,0,0
-0.03198242,-3.07E-05,2.916352,-43.50427,50.58389,77.18541,1,0,0,0
-0.04733276,6.68E-06,3.575645,-44.41534,49.73782,76.95531,1,0,0,0
-0.06741333,1.59E-05,4.207513,-45.50992,48.91081,76.73539,1,0,0,0
-0.04934692,3.09E-05,4.819113,-46.58307,48.12364,76.51845,1,0,0,0
-0.02981567,2.43E-05,5.414187,-47.6232,47.39119,76.30721,1,0,0,0
0.01633884,-1.54E-05,6.006495,-48.14667,46.72967,75.53756,1,0,0,0
0.03848727,0.000114928,6.668106,-48.43005,45.97965,74.7887,1,0,0,0
0.04696919,0.000194945,7.243526,-48.68381,45.29738,74.07289,1,0,0,0
0.04352653,0.000221501,7.760067,-48.92203,44.64462,73.3882,1,0,0,0
0.03025501,0.000224797,8.24772,-49.14853,43.86638,72.73242,1,0,0,0
-0.003253445,0.001061907,8.704347,-49.79312,43.2053,72.59296,1,0,0,0
-0.00769043,0.000928443,9.140532,-50.42383,42.49889,72.46006,1,0,0,0
-0.0004918,0.00083079,9.564583,-51.03372,41.81266,72.3306,1,0,0,0
0.005805572,0.000748134,9.976147,-51.62256,41.15318,72.20499,1,0,0,0
0.00951107,0.000693227,10.37407,-52.19006,40.51882,72.08356,1,0,0,0
0.04231534,0.000359866,10.77538,-52.2662,39.92217,71.24759,1,0,0,0
0.06480887,0.000123426,11.18112,-52.13693,39.37237,70.43003,1,0,0,0
0.08888318,9.67E-05,11.55639,-51.84698,38.87738,69.64113,1,0,0,0
0.07224947,9.30E-05,11.9096,-51.54913,38.20186,68.88861,1,0,0,0
0.05553957,8.28E-05,12.24907,-51.25427,37.75904,68.16733,1,0,0,0
0.02615738,0.000291307,12.5533,-50.63013,37.79018,66.83661,1,0,0,0
0.03222874,0.000404542,12.85588,-49.71707,37.83112,65.5436,1,0,0,0
0.03777807,0.0005044,13.14988,-48.55594,37.87246,64.30264,1,0,0,0
0.04216412,0.00061898,13.43355,-47.14948,37.91307,63.1126,1,0,0,0
0.05047247,0.00069255,13.70308,-45.56314,37.95206,61.96998,1,0,0,0
0.04271597,0.001051939,13.80351,-43.4996,38.30161,59.34686,1,1,0,0
-0.007965088,0.000758077,13.88056,-42.58386,38.62999,58.52684,1,1,0,0
-0.02560425,0.000341459,13.94497,-42.65353,38.94091,59.40116,1,1,0,0
-0.01123047,0.000122999,14.01121,-42.93597,39.24244,60.74888,1,1,0,0
0.005216219,5.71E-05,14.08162,-43.08295,39.53605,61.94673,1,1,0,0
0.02684631,0.000197712,13.98852,-43.04865,39.54548,62.82336,1,1,0,0
0.04012284,0.000296498,13.66769,-42.94617,39.54901,63.5209,1,1,0,0
0.03682354,0.000292188,13.60626,-42.74689,39.48591,64.10497,1,1,0,0
0.04545068,0.000149991,13.69126,-42.51196,39.41,64.66033,1,1,0,0
0.03735304,2.72E-05,13.93955,-42.28156,39.10585,65.20744,1,1,0,0
0.08264649,0.000102801,13.2603,-42.117,40.70479,65.70084,1,1,0,0
0.07196784,0.000342915,12.40224,-41.96552,42.25132,66.10841,1,1,0,0
0.06843984,0.000450664,11.32098,-41.81802,43.73229,66.46068,1,1,0,0
0.06843434,0.000538756,10.02133,-41.67712,45.14983,66.77049,1,1,0,0
0.07284188,0.000616506,8.498348,-41.5415,46.50657,67.03085,1,1,0,0
0.00340664,9.56E-05,6.415713,-41.99637,48.23712,67.62585,1,1,0,0
-0.001291873,-1.80E-05,3.873554,-42.5722,49.89619,67.19258,1,1,0,0
-0.0446167,-1.27E-05,1.402446,-43.40256,51.46066,67.54227,1,1,0,0
-0.02529907,-9.20E-06,-0.9342651,-44.2149,52.87156,67.42543,1,1,0,0
0.03423789,1.00E-05,-3.133331,-45.04047,54.223,68.23031,1,1,0,0
0.03495442,-0.000310715,-4.660217,-45.71225,55.25967,68.96035,1,1,0,0
0.02557476,-0.0004244,-5.923981,-46.13831,55.83596,69.6722,1,1,0,0
0.02054204,-0.00032506,-7.011292,-46.25885,56.27795,70.35506,1,1,0,0
0.01184592,-0.000284645,-7.869171,-46.08728,56.50997,71.01085,1,1,0,0
0.01049618,-0.000253847,-8.457062,-45.6366,56.53057,71.64111,1,1,0,0
0.02743945,-0.000100936,-9.692932,-45.14709,57.62723,70.66122,1,1,0,0
0.01387243,-4.88E-05,-11.21851,-45.47052,58.69128,70.89729,1,1,0,0
0.01859094,-1.76E-05,-12.99142,-45.9624,59.71167,71.28185,1,1,0,0
0.02662431,2.29E-05,-14.82043,-46.32233,60.69233,71.48868,1,1,0,0
0.01749202,2.49E-05,-16.58102,-46.5704,61.62875,71.61844,1,1,0,0
0.01712758,0.000192438,-18.59796,-46.80057,62.71619,71.67698,1,1,0,0
0.02403952,0.000327123,-20.8204,-47.00494,63.75952,71.68367,1,1,0,0
0.02037576,0.000394454,-23.02985,-47.12186,64.76116,71.64635,1,1,0,0
0.01313744,0.000392511,-25.14355,-47.12552,65.71886,71.63397,1,1,0,0
0.01281347,0.000364829,-27.15894,-47.02878,66.63786,71.55962,1,1,0,0
0.01923801,0.000337139,-29.24286,-46.87372,67.94834,71.5091,1,1,0,0
0.01697529,0.000341122,-31.23383,-46.62473,69.21082,71.45416,1,1,0,0
0.02233339,0.000341832,-33.13318,-46.25732,70.42177,71.38496,1,1,0,0
0.04369809,0.000362448,-34.94519,-45.74814,71.58472,71.27483,1,1,0,0
0.04579205,0.000408403,-36.67691,-45.19678,72.69933,71.19856,1,1,0,0
0.04385437,0.000909079,-38.51907,-44.70004,73.77008,71.23038,1,1,0,0
0.03735606,0.000929087,-40.29926,-44.06396,74.79643,71.17043,1,1,0,0
0.0518956,0.000919125,-42.00595,-43.2688,75.78122,71.03797,1,1,0,0
0.04139825,0.000926964,-43.64011,-42.47952,76.72514,70.97128,1,1,0,0
0.01961078,0.00091463,-45.20898,-41.67166,77.62821,70.94061,1,1,0,0
-0.01019287,0.001058816,-46.45166,-40.65707,78.48696,70.81582,1,1,0,0
-0.01272583,0.001078007,-47.62772,-39.64249,79.31367,70.73682,0,1,0,0
-0.0194397,0.00090697,-48.7562,-38.63968,80.10757,70.63492,0,1,0,0
-0.02603149,0.000696053,-49.84067,-37.65695,80.8695,70.50264,0,1,0,0
-0.03048706,0.000504507,-50.88263,-36.69949,81.6011,70.34195,0,1,0,0
0.009036089,0.000324617,-51.6405,-35.21594,82.31071,69.65707,0,1,0,0
0.05707061,0.000465149,-52.35007,-33.64386,83.00037,69.06844,0,1,0,0
0.05989905,0.000577858,-53.02869,-32.14819,83.66457,68.58803,0,1,0,0
0.03697449,0.000674149,-53.68631,-30.677,84.29893,68.17644,0,1,0,0
0.009148206,0.000680832,-54.32617,-29.21527,84.90376,67.7796,0,1,0,0
0.05191709,0.000520416,-55.27167,-27.46671,85.48881,67.01103,0,1,0,0
0.05936414,0.00052844,-56.3992,-25.80899,86.04646,66.24889,0,1,0,0
0.05943247,0.000455106,-57.64902,-24.19092,86.58936,65.56618,0,1,0,0
0.02736958,0.000384219,-58.86993,-22.60666,87.10356,64.90609,0,1,0,0
-0.00222392,0.000286065,-60.05203,-21.05453,87.59279,64.2629,0,1,0,0
-0.03112793,8.94E-05,-60.7261,-19.52911,86.96082,63.66582,0,1,0,0
-0.03549194,9.08E-05,-61.25238,-17.90747,86.32518,62.88577,0,1,0,0
-0.02365112,7.43E-05,-61.74792,-16.21265,85.71828,61.98447,0,1,0,0
-0.01965332,2.74E-05,-62.2225,-14.61978,85.13602,61.09571,0,1,0,0
-0.02084351,-0.000204216,-62.68039,-13.12396,84.57693,60.21964,0,1,0,0
-0.02426147,0.00040008,-63.00113,-11.71167,84.19795,59.40058,0,1,0,0
-0.02023315,0.000523101,-63.29938,-10.2037,83.8376,58.16355,0,1,0,0
-0.01303101,0.000423649,-63.58209,-8.93512,83.49365,57.42562,0,1,0,0
-0.0168457,0.000183421,-63.85638,-7.644928,83.16181,56.53602,0,1,0,0
-0.01721191,-9.53E-07,-64.12054,-6.574371,82.84299,55.51371,0,1,0,0
0.008693957,6.23E-07,-64.25562,-5.537781,81.30237,54.80164,0,1,0,0
-0.001551041,-4.85E-05,-64.38678,-4.537598,79.79301,54.1206,0,1,0,0
-0.008300781,-4.64E-05,-64.51334,-3.574249,78.3447,53.46771,0,1,0,0
-0.01010132,-4.05E-05,-64.63538,-2.648773,76.95723,52.84076,0,1,0,0
-0.009887695,-3.54E-05,-64.75269,-1.760529,75.62823,52.23842,0,1,0,0
-0.03533936,9.66E-06,-64.6199,-0.927002,74.60594,51.80772,0,1,0,0
-0.04519653,-3.23E-05,-64.22006,-0.1211243,73.63409,51.39718,0,1,0,0
-0.04571533,-3.87E-05,-63.67545,0.6478259,72.69806,51.00177,0,1,0,0
-0.02420044,-3.51E-05,-63.13501,1.37781,71.80643,50.61993,0,1,0,0
-0.02047729,-2.66E-05,-62.60974,2.099897,70.95332,50.22906,0,1,0,0
-0.01516724,2.45E-05,-61.67651,2.940453,69.25216,50.03722,0,1,0,0
-0.01904297,-3.44E-05,-60.52747,4.049872,67.60775,49.23054,0,1,0,0
-0.02719116,-0.00021951,-59.27097,5.25066,66.03133,48.60535,0,1,0,0
-0.01452637,-0.000570039,-58.05453,6.606798,64.52739,47.57937,0,1,0,0
-0.01147461,-0.000865364,-56.88409,7.852937,63.08859,46.58645,0,1,0,0
-0.05825806,-0.000276714,-55.54828,8.482526,61.58865,46.69093,0,1,0,0
-0.06655884,-7.47E-05,-54.17075,8.966931,60.14298,46.81231,0,1,0,0
-0.03213501,-3.62E-05,-52.8345,9.40896,58.7688,46.92257,0,1,0,0
-0.008148193,-4.27E-05,-51.54565,9.822427,57.45884,47.02575,1,1,0,0
0.007648421,-5.76E-05,-50.31827,10.21689,56.50786,47.124,1,1,0,0
0.05970442,-0.000157055,-50.57294,10.51901,57.59678,47.35841,1,1,0,0
0.03351054,-0.000159185,-51.02051,10.81659,59.24688,47.58772,1,1,0,0
0.01129411,-0.000128796,-51.4119,11.11406,60.84693,47.81116,1,1,0,0
0.002808705,-6.86E-05,-51.71729,11.4045,62.3115,48.02712,1,1,0,0
0.00079836,-3.98E-05,-51.94388,11.6847,63.7302,48.23501,1,1,0,0
-0.00537224,-0.000188397,-52.32523,11.66911,65.23795,48.31874,1,1,0,0
-0.01034546,-0.000187143,-52.75241,11.36074,66.64367,48.39767,1,1,0,0
-0.01416016,-5.73E-06,-53.17905,10.76711,67.956,48.47346,1,1,0,0
0.006297232,1.45E-05,-53.5372,10.31867,69.13767,48.51216,1,1,0,0
-0.000630017,-7.59E-05,-53.83658,10.06666,70.21278,48.74999,1,1,0,0
0.004325384,-0.000134358,-54.02496,9.93169,71.16191,48.81782,1,1,0,0
0.008440798,-0.000303926,-54.17941,9.984351,72.02132,48.65439,1,1,0,0
0.01049308,-0.000441934,-54.29303,10.02627,72.77361,48.48971,1,1,0,0
0.009695076,-0.000547535,-54.39209,10.01815,73.46927,48.33946,1,1,0,0
0.009064347,-0.000635461,-54.48001,9.964971,74.08791,48.19193,1,1,0,0
-0.01931763,-0.000391089,-54.64053,9.231172,74.67237,48.79924,1,1,0,0
-0.03762817,-0.000197955,-54.82669,8.380834,75.18525,49.40335,1,1,0,0
-0.03103638,-7.55E-05,-54.98541,7.560494,75.65369,49.96446,1,1,0,0
-0.02322388,2.92E-05,-55.08878,6.762208,76.0931,50.50759,1,1,0,0
-0.0171814,0.000150031,-55.12955,5.98516,76.51546,51.03485,1,1,0,0
-0.003690904,0.000242191,-55.17822,5.220846,76.91795,51.45575,1,1,0,0
0.001403223,0.000225113,-55.20135,4.48127,77.26156,51.79619,1,1,0,0
-0.005153386,0.000259402,-55.19418,3.697829,77.55689,52.14531,1,1,0,0
-0.04391479,0.000273411,-55.15869,2.778827,77.79637,52.58719,1,1,0,0
-0.04846191,0.000280465,-55.1225,1.817355,77.97655,53.07171,1,1,0,0
0.001037467,0.000248491,-55.10785,0.8846927,78.06878,53.49347,1,1,0,0
0.01069405,8.28E-05,-55.05823,-0.06280518,78.11546,53.83171,1,1,0,0
0.009882539,-8.22E-05,-54.97598,-1.049225,78.08549,54.18468,1,1,0,0
0.004939017,-0.000225785,-54.88733,-2.046478,78.00561,54.49543,1,1,0,0
-0.01055908,-0.000395504,-54.80396,-3.100525,77.89072,54.82363,1,1,0,0
0.01424741,-0.000276697,-54.62921,-4.193909,77.83289,55.66666,1,1,0,0
0.000705447,-6.07E-05,-54.33472,-5.222473,77.73574,56.48116,1,1,0,0
-0.003398787,1.62E-05,-53.9632,-6.205536,77.61122,57.26441,1,1,0,0
-0.004228737,8.56E-05,-53.5061,-7.148071,77.46502,58.01659,1,1,0,0
-0.004572666,0.000158526,-52.96756,-8.052277,77.28085,58.73893,1,1,0,0
-0.02182007,0.000329295,-52.35031,-8.940643,77.12869,59.5957,1,1,0,0
-0.03823853,0.000384166,-51.65723,-9.787476,76.9792,60.42353,1,1,0,0
-0.05358887,0.00046791,-50.84497,-10.60114,76.77361,61.21836,1,1,0,0
-0.04641724,0.000577546,-50.05637,-11.384,76.63841,61.98152,1,1,0,0
-0.0249939,0.000602204,-49.28461,-12.14307,76.52551,62.71326,1,1,0,0
-0.05950928,0.000809906,-48.30215,-13.01401,76.25679,63.51908,1,1,0,0
-0.06378174,0.000661,-47.24734,-13.8588,75.90766,64.29328,1,1,0,0
-0.04864502,0.000647536,-46.22327,-14.67523,75.59644,65.0366,1,1,0,0
-0.02197266,0.000645257,-45.22455,-15.46887,75.29058,65.74915,1,1,0,0
0.004813735,0.000625128,-44.25281,-16.24091,74.99942,66.43152,1,0,0,0
-0.009216309,0.000607163,-43.54355,-17.53674,74.64086,67.20842,1,0,0,0
-0.03158569,0.000692331,-42.88306,-19.08853,74.35446,67.95502,1,0,0,0
-0.004260776,0.000698065,-42.2399,-20.60522,73.99966,68.66371,1,0,0,0
0.01806864,0.000628731,-41.61829,-22.0679,73.71867,69.34117,1,0,0,0
0.02901677,0.000562621,-41.01834,-23.4729,73.47502,69.99079,1,0,0,0
-0.000844547,0.000176671,-39.99173,-24.53275,73.37234,70.32957,1,0,0,0
0.004223335,0.000152824,-38.97714,-25.53809,73.28288,70.65089,1,0,0,0
0.01292298,0.000135893,-37.99902,-26.50586,73.19903,70.95878,1,0,0,0
0.0173127,0.000136403,-37.05881,-27.43668,73.11932,71.25436,1,0,0,0
0.01817276,0.000106865,-36.1561,-28.33044,73.04282,71.53852,1,0,0,0
-0.01940918,0.000208694,-34.95306,-29.56653,72.2175,72.45021,1,0,0,0
-0.02456665,0.000228754,-34.01001,-30.97131,71.75014,73.33743,1,0,0,0
-0.02999878,0.000236515,-33.16794,-32.44516,71.54211,74.18977,1,0,0,0
-0.02832031,0.000233036,-32.20862,-33.86453,71.30252,75.00562,1,0,0,0
-0.03573608,0.000226132,-31.10532,-35.22308,71.01624,75.78891,1,0,0,0
0.02747469,2.52E-05,-30.35712,-36.29193,71.19872,76.34216,1,0,0,0
0.03043737,1.35E-05,-29.37155,-37.15103,71.13737,76.86848,1,0,0,0
0.03930211,1.24E-05,-28.28363,-37.74167,70.9584,77.3758,1,0,0,0
0.04234004,2.20E-05,-27.21362,-38.22705,70.71542,77.86283,1,0,0,0
0.03666129,1.54E-05,-26.20679,-38.68582,70.47884,78.33303,1,0,0,0
-0.06710815,0.000162244,-24.70657,-39.1792,69.64848,78.0028,1,0,0,0
-0.1025696,0.000182254,-23.27985,-39.76581,68.90788,77.66929,1,0,0,0
-0.1236572,0.000171513,-21.91705,-40.43646,68.31703,77.35502,1,0,0,0
-0.1051025,0.000156497,-20.60187,-41.09497,67.8322,77.04931,1,0,0,0
-0.07507324,0.000131565,-19.32288,-41.73865,67.45666,76.75274,1,0,0,0
0.03552618,4.97E-05,-18.36264,-42.16815,67.4882,77.06969,1,0,0,0
0.04183092,-6.11E-07,-17.09399,-42.40076,67.24455,77.38934,1,0,0,0
0.03329829,-3.05E-05,-15.80017,-42.56647,66.88088,77.69909,1,0,0,0
0.02757242,-4.95E-05,-14.56155,-42.72018,66.49825,77.99907,1,0,0,0
0.02605159,-6.57E-05,-13.38,-42.86734,66.07787,78.28822,1,0,0,0
-0.0201416,3.92E-05,-12.26767,-43.46924,65.53249,78.67194,1,0,0,0
-0.05838013,4.18E-05,-11.21341,-44.31146,64.96001,79.04404,1,0,0,0
-0.05105591,5.41E-05,-10.20319,-45.13895,64.44252,79.39854,1,0,0,0
-0.03390503,5.90E-05,-9.228577,-45.94644,64.01242,79.73693,1,0,0,0
-0.0168457,5.62E-05,-8.286713,-46.72998,63.61866,80.06071,1,0,0,0
0.01812707,-1.28E-05,-7.433624,-47.18958,63.39036,80.18314,1,0,0,0
0.02017507,3.50E-06,-6.395874,-47.42084,62.97781,80.29784,1,0,0,0
0.02220995,-2.58E-07,-5.250732,-47.3988,62.44662,80.40886,1,0,0,0
0.04002427,-6.18E-06,-4.040588,-47.14407,61.82926,80.51459,1,0,0,0
0.03024133,-3.68E-06,-2.827271,-46.88062,61.17137,80.62066,1,0,0,0
0.001222907,6.33E-06,-1.906891,-47.10818,60.625,80.55064,1,0,0,0
-0.02490234,1.46E-05,-1.045044,-47.71658,59.95576,80.47906,1,0,0,0
-0.04693604,2.57E-05,-0.2299194,-48.56421,59.29076,80.40942,1,0,0,0
-0.07583618,1.09E-05,0.5476394,-49.59912,58.70012,80.34443,1,0,0,0
-0.05996704,1.42E-05,1.298267,-50.6124,58.15981,80.27731,1,0,0,0
0.015183,0.000107639,1.851588,-51.13651,57.94621,79.83057,1,0,0,0
0.0184669,2.52E-05,2.660235,-51.40082,57.50049,79.39605,1,0,0,0
0.02710719,-1.33E-05,3.565897,-51.34784,56.94237,78.98111,1,0,0,0
0.01961132,-3.71E-05,4.458097,-51.24402,56.34721,78.58417,1,0,0,0
0.01504645,-4.86E-05,5.285664,-51.138,55.75834,78.20409,1,0,0,0
-0.0189209,7.02E-05,5.88004,-51.57385,55.23397,78.10435,1,0,0,0
-0.02612305,0.000118397,6.44253,-52.07388,54.65166,78.01134,1,0,0,0
-0.02154541,0.000158604,6.982797,-52.56552,54.06904,77.92104,1,0,0,0
-0.01861572,0.000180068,7.501997,-53.04193,53.49503,77.83386,1,0,0,0
-0.01751709,0.000188217,8.000437,-53.50165,52.95572,77.74974,1,0,0,0
0.002016435,0.000751619,8.483942,-53.73157,52.43652,76.82152,1,0,0,0
0.01026378,0.000705904,8.953504,-53.94543,51.89536,75.90774,1,0,0,0
0.01334883,0.00060623,9.406724,-54.14987,51.34553,75.02898,1,0,0,0
0.01345606,0.000523613,9.842865,-54.3461,50.75647,74.18534,1,0,0,0
0.01200846,0.000448561,10.26187,-54.53403,50.14714,73.37547,1,0,0,0
0.01869503,0.000210444,10.4992,-54.25992,49.84893,71.43631,1,0,0,0
0.02196036,8.82E-05,10.74966,-53.82941,49.3942,69.55894,1,0,0,0
0.01537275,4.17E-05,11.05369,-53.21765,49.00137,67.76644,1,0,0,0
0.01776169,-1.04E-05,11.31396,-52.44681,48.44801,66.05387,1,1,0,0
0.009530229,-4.44E-05,11.65163,-51.49438,48.25955,64.41706,1,1,0,0
0.003806902,-0.000677528,11.54684,-51.05157,48.22312,63.95199,1,1,0,0
-0.01266479,-0.0007158,11.43088,-51.36816,48.18612,64.54591,1,1,0,0
-0.01367188,-0.001027839,11.31635,-52.04486,48.14944,65.80667,1,1,0,0
-0.001087029,-0.001104507,11.21237,-52.62854,48.10855,66.99657,1,1,0,0
0.01257746,-0.001130944,11.11897,-53.1084,48.0448,68.0568,1,1,0,0
0.002646357,-0.000233053,11.27065,-53.38168,47.66074,68.83375,1,1,0,0
-0.001008782,-0.000196617,11.58705,-53.57382,47.13519,69.51629,1,1,0,0
-0.002798426,-0.000189418,11.98893,-53.75299,46.44222,70.14332,1,1,0,0
-0.004927333,-0.000179013,12.33534,-53.91003,45.67455,70.68532,1,1,0,0
-0.006530762,-0.000171969,12.57037,-54.04846,45.12676,71.18617,1,1,0,0
0.01608214,-0.000161085,12.05373,-54.28464,45.53502,71.63575,1,1,0,0
0.01368102,-9.85E-05,11.27505,-54.55539,45.93491,71.99211,1,1,0,0
0.003378592,-6.42E-05,10.4863,-54.82297,46.17247,72.28542,1,1,0,0
-0.008209229,-5.65E-05,9.799521,-55.05972,46.3232,72.52409,1,1,0,0
-0.006561279,-2.47E-05,9.111512,-55.27872,46.45229,72.72817,1,1,0,0
0.02174409,3.78E-05,7.652029,-55.56393,47.78773,72.8632,1,1,0,0
0.01902189,6.97E-05,6.122968,-55.8606,49.08031,72.9421,1,1,0,0
0.005007964,0.000112258,4.64425,-56.08801,50.31304,72.98451,1,1,0,0
-6.81E-05,0.000151048,3.225628,-56.22311,51.49359,72.99855,1,1,0,0
-0.00151734,0.00019387,1.866867,-56.26974,52.62539,72.98155,1,1,0,0
0.004818168,-0.000208242,0.3771002,-56.29138,53.3218,72.87505,1,1,0,0
0.01776162,-0.000280449,-1.394531,-56.39609,53.98365,72.78004,1,1,0,0
0.01751376,-0.000247658,-3.129242,-56.46503,54.60082,72.65237,1,1,0,0
0.02657446,-0.000218914,-4.75943,-56.50659,55.37347,72.49685,1,1,0,0
0.004586782,-0.00022467,-6.061829,-56.57553,55.74851,72.32684,1,1,0,0
0.01080069,-0.000259489,-7.963501,-56.69272,57.52383,72.22955,1,1,0,0
-0.002658296,-9.17E-05,-9.792755,-56.73486,59.23114,72.04615,1,1,0,0
-0.008758545,-5.20E-06,-11.54321,-56.6778,60.86251,71.845,1,1,0,0
-0.00982666,5.81E-05,-13.21637,-56.53287,62.42245,71.63525,1,1,0,0
-0.009338379,0.000128354,-14.81561,-56.30286,63.91534,71.40099,1,1,0,0
0.005825424,0.000213183,-16.38013,-56.01917,65.3477,71.19012,1,1,0,0
0.001753941,0.000253601,-17.87994,-55.67877,66.71904,71.00541,1,1,0,0
0.000447733,0.000290475,-19.31619,-55.26538,68.03246,70.82877,1,1,0,0
0.001857378,0.000345378,-20.69116,-54.77148,69.29135,70.65224,0,1,0,0
0.00464072,0.000370416,-22.00748,-54.19604,70.49861,70.4731,0,1,0,0
0.04759898,0.000544361,-23.59302,-53.60873,71.6656,70.31154,0,1,0,0
0.04187539,0.000757401,-25.13138,-52.99017,72.77728,70.04387,0,1,0,0
0.03948426,0.000860481,-26.61133,-52.29141,73.84033,69.75746,0,1,0,0
0.02580588,0.000896439,-28.03186,-51.59341,74.8584,69.53148,0,1,0,0
0.005370567,0.000880817,-29.39813,-50.88757,75.83273,69.31361,0,1,0,0
0.04014551,0.000911223,-31.11072,-50.17914,76.77029,68.98825,0,1,0,0
0.05937353,0.00097281,-33.00235,-49.50534,77.67959,68.61678,0,1,0,0
0.02680535,0.001001125,-34.83636,-48.84018,78.5435,68.25043,0,1,0,0
-0.00668335,0.000928083,-36.60068,-48.17166,79.36796,67.89787,0,1,0,0
-0.03997803,0.000837562,-38.29428,-47.49118,80.15679,67.5241,0,1,0,0
-0.0140686,0.001140524,-39.42813,-46.36691,80.91486,67.55376,0,1,0,0
0.02445318,0.001533868,-40.42282,-44.90659,81.65435,67.58164,0,1,0,0
0.005816539,0.001678181,-41.37909,-43.47763,82.36452,67.61424,0,1,0,0
-0.01449585,0.001572643,-42.30429,-42.09854,83.04444,67.64831,0,1,0,0
-0.02383423,0.001418672,-43.19617,-40.77344,83.6965,67.68233,0,1,0,0
0.03289314,0.001734276,-44.33978,-38.83884,84.32574,65.95581,0,1,0,0
0.048277,0.001762196,-45.65921,-37.09753,84.92924,64.57729,0,1,0,0
0.02482959,0.0013497,-47.23328,-36.04776,85.50464,64.09167,0,1,0,0
0.01788012,0.001136072,-48.80496,-34.93561,86.06085,63.72426,0,1,0,0
0.02089403,0.00104904,-50.31177,-33.66089,86.59441,63.28041,0,1,0,0
0.0586638,0.000343822,-51.90045,-32.22339,87.11493,62.71142,0,1,0,0
0.03803607,4.05E-05,-53.43414,-30.823,87.61214,62.19888,0,1,0,0
0.002203137,-0.000169814,-54.91354,-29.41306,88.08521,61.69341,0,1,0,0
-0.02883911,-0.000242179,-56.34021,-27.99396,88.53513,61.19411,0,1,0,0
-0.05130005,-0.000221729,-57.71329,-26.59259,88.96316,60.58382,0,1,0,0
-0.05236816,0.000728948,-58.6351,-25.02829,88.537,59.82514,0,1,0,0
-0.0703125,0.000584624,-59.2464,-23.51065,88.11052,58.95203,0,1,0,0
-0.0708313,0.000455196,-59.74176,-22.03394,87.69336,58.32117,0,1,0,0
-0.03994751,0.000356789,-60.20514,-20.72229,87.29781,57.55629,0,1,0,0
-0.03659058,0.000332781,-60.64581,-19.43973,86.91999,56.81402,0,1,0,0
-0.0295105,6.59E-05,-61.02798,-18.24506,86.00674,56.32943,0,1,0,0
-0.06307983,5.20E-05,-61.40039,-16.98123,85.11432,55.55274,0,1,0,0
-0.06002808,4.92E-05,-61.75812,-15.80075,84.25683,54.75346,0,1,0,0
-0.06402588,4.19E-05,-62.10355,-14.67722,83.43246,53.96072,0,1,0,0
-0.0632019,4.72E-05,-62.4364,-13.61655,82.64097,53.07523,0,1,0,0
0.045078,0.000159149,-63.12799,-12.56335,81.5341,52.46048,0,1,0,0
0.03537732,0.000156205,-63.81152,-11.54562,80.45995,51.87546,0,1,0,0
0.007940872,0.000132543,-64.48407,-10.55746,79.42413,51.31633,0,1,0,0
-0.00881958,0.000126379,-65.13675,-9.601563,78.42698,50.78095,0,1,0,0
-0.01525879,0.00011542,-65.76657,-8.681274,77.46899,50.26714,0,1,0,0
